VARIABLES="X","Y","Z","ro","ro*u","ro*v","ro*w","ro*E"
TITLE="Conservative variables vector field t = 0.15"
ZONE T="Numerical", I=200, J=10, K=10, F=POINT
0.565000 0.035000 0.040000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.035000 0.045000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.000000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.005000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.010000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.015000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.020000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.025000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.030000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.035000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.040000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.040000 0.045000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.000000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.005000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.010000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.015000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.020000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.025000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.030000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.035000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.040000 0.026710 0.003609 0.000000 0.000000 0.009148
0.565000 0.045000 0.045000 0.026710 0.003609 0.000000 0.000000 0.009148
0.570000 0.000000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.000000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.005000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.010000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.015000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.020000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.025000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.030000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.035000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.040000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.000000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.005000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.010000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.015000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.020000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.025000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.030000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.035000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.040000 0.028954 0.004752 0.000000 0.000000 0.010136
0.570000 0.045000 0.045000 0.028954 0.004752 0.000000 0.000000 0.010136
0.575000 0.000000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.000000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.005000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.010000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.015000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.020000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.025000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.030000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.035000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.040000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.000000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.005000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.010000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.015000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.020000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.025000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.030000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.035000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.040000 0.031416 0.006087 0.000000 0.000000 0.011278
0.575000 0.045000 0.045000 0.031416 0.006087 0.000000 0.000000 0.011278
0.580000 0.000000 0.000000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.005000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.010000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.015000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.020000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.025000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.030000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.035000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.040000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.000000 0.045000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.000000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.005000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.010000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.015000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.020000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.025000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.030000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.035000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.040000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.005000 0.045000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.000000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.005000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.010000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.015000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.020000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.025000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.030000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.035000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.040000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.010000 0.045000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.000000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.005000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.010000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.015000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.020000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.025000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.030000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.035000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.040000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.015000 0.045000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.000000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.005000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.010000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.015000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.020000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.025000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.030000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.035000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.040000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.020000 0.045000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.025000 0.000000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.025000 0.005000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.025000 0.010000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.025000 0.015000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.025000 0.020000 0.034092 0.007626 0.000000 0.000000 0.012585
0.580000 0.025000 0.025000 0.034092 0.007626 0.000000 0.000000 0.012585
